"refID","ordem","txt.name","SiteCode","status","status_diagnostico","confiabilidade","method","state","arrangement","samples","effort_ha","dbh_cutoff","UC_area_ha","Unidade_de_conservacao","frag_area","forest_size","domain","forest_type","forest_subtype","forest_succession","forest_age","year_data","year","Ntotal","S_obs","tif.name","k","kernel_type","kernel_code","DA","dist_0","d","p","U"
"355","580","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref355_NA_580.txt","PRtele","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",NA,"private",247.61,NA,"Atlantic_Forest","FES","FES-Al","secondary",NA,NA,1996,1041,108,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref355_NA_580.tif",0.95,"laplace","2",1041,3.09937863686872,1.1331513119738,0.826338477009963,0.00506878
"355","580","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref355_NA_580.txt","PRtele","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",NA,"private",247.61,NA,"Atlantic_Forest","FES","FES-Al","secondary",NA,NA,1996,1041,108,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref355_NA_580.tif",0.95,"laplace","2",1041,3.09937863686872,1.1331513119738,0.826338477009963,0.00470749
"355","580","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref355_NA_580.txt","PRtele","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",NA,"private",247.61,NA,"Atlantic_Forest","FES","FES-Al","secondary",NA,NA,1996,1041,108,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref355_NA_580.tif",0.95,"laplace","2",1041,3.09937863686872,1.1331513119738,0.826338477009963,0.00503783
"355","580","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref355_NA_580.txt","PRtele","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",NA,"private",247.61,NA,"Atlantic_Forest","FES","FES-Al","secondary",NA,NA,1996,1041,108,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref355_NA_580.tif",0.95,"laplace","2",1041,3.09937863686872,1.1331513119738,0.826338477009963,0.00463218
"355","580","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref355_NA_580.txt","PRtele","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",NA,"private",247.61,NA,"Atlantic_Forest","FES","FES-Al","secondary",NA,NA,1996,1041,108,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref355_NA_580.tif",0.95,"laplace","2",1041,3.09937863686872,1.1331513119738,0.826338477009963,0.00432974
"355","580","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref355_NA_580.txt","PRtele","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",NA,"private",247.61,NA,"Atlantic_Forest","FES","FES-Al","secondary",NA,NA,1996,1041,108,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref355_NA_580.tif",0.95,"laplace","2",1041,3.09937863686872,1.1331513119738,0.826338477009963,0.00538468
"355","580","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref355_NA_580.txt","PRtele","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",NA,"private",247.61,NA,"Atlantic_Forest","FES","FES-Al","secondary",NA,NA,1996,1041,108,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref355_NA_580.tif",0.95,"laplace","2",1041,3.09937863686872,1.1331513119738,0.826338477009963,0.00465334
"355","580","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref355_NA_580.txt","PRtele","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",NA,"private",247.61,NA,"Atlantic_Forest","FES","FES-Al","secondary",NA,NA,1996,1041,108,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref355_NA_580.tif",0.95,"laplace","2",1041,3.09937863686872,1.1331513119738,0.826338477009963,0.00452212
"355","580","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref355_NA_580.txt","PRtele","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",NA,"private",247.61,NA,"Atlantic_Forest","FES","FES-Al","secondary",NA,NA,1996,1041,108,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref355_NA_580.tif",0.95,"laplace","2",1041,3.09937863686872,1.1331513119738,0.826338477009963,0.00469305
"355","580","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref355_NA_580.txt","PRtele","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",NA,"private",247.61,NA,"Atlantic_Forest","FES","FES-Al","secondary",NA,NA,1996,1041,108,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref355_NA_580.tif",0.95,"laplace","2",1041,3.09937863686872,1.1331513119738,0.826338477009963,0.00525078
"3831","5981","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref3831_NA_5981.txt","SCserra4","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous/systematic",50,1,"PBH>=15.7cm",NA,"private",250,250,"Atlantic_Forest","FOM","FOMAm","primary/secondary",NA,NA,2016,1457,56,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref3831_NA_5981.tif",0.95,"laplace","2",1457,2.61981258531123,0.950834519321822,0.471622465196391,0.00133088
"3831","5981","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref3831_NA_5981.txt","SCserra4","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous/systematic",50,1,"PBH>=15.7cm",NA,"private",250,250,"Atlantic_Forest","FOM","FOMAm","primary/secondary",NA,NA,2016,1457,56,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref3831_NA_5981.tif",0.95,"laplace","2",1457,2.61981258531123,0.950834519321822,0.471622465196391,0.00140898
"3831","5981","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref3831_NA_5981.txt","SCserra4","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous/systematic",50,1,"PBH>=15.7cm",NA,"private",250,250,"Atlantic_Forest","FOM","FOMAm","primary/secondary",NA,NA,2016,1457,56,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref3831_NA_5981.tif",0.95,"laplace","2",1457,2.61981258531123,0.950834519321822,0.471622465196391,0.00155808
"3831","5981","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref3831_NA_5981.txt","SCserra4","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous/systematic",50,1,"PBH>=15.7cm",NA,"private",250,250,"Atlantic_Forest","FOM","FOMAm","primary/secondary",NA,NA,2016,1457,56,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref3831_NA_5981.tif",0.95,"laplace","2",1457,2.61981258531123,0.950834519321822,0.471622465196391,0.00162452
"3831","5981","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref3831_NA_5981.txt","SCserra4","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous/systematic",50,1,"PBH>=15.7cm",NA,"private",250,250,"Atlantic_Forest","FOM","FOMAm","primary/secondary",NA,NA,2016,1457,56,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref3831_NA_5981.tif",0.95,"laplace","2",1457,2.61981258531123,0.950834519321822,0.471622465196391,0.00122717
"3831","5981","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref3831_NA_5981.txt","SCserra4","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous/systematic",50,1,"PBH>=15.7cm",NA,"private",250,250,"Atlantic_Forest","FOM","FOMAm","primary/secondary",NA,NA,2016,1457,56,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref3831_NA_5981.tif",0.95,"laplace","2",1457,2.61981258531123,0.950834519321822,0.471622465196391,0.00131593
"3831","5981","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref3831_NA_5981.txt","SCserra4","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous/systematic",50,1,"PBH>=15.7cm",NA,"private",250,250,"Atlantic_Forest","FOM","FOMAm","primary/secondary",NA,NA,2016,1457,56,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref3831_NA_5981.tif",0.95,"laplace","2",1457,2.61981258531123,0.950834519321822,0.471622465196391,0.00128499
"3831","5981","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref3831_NA_5981.txt","SCserra4","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous/systematic",50,1,"PBH>=15.7cm",NA,"private",250,250,"Atlantic_Forest","FOM","FOMAm","primary/secondary",NA,NA,2016,1457,56,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref3831_NA_5981.tif",0.95,"laplace","2",1457,2.61981258531123,0.950834519321822,0.471622465196391,0.0014192
"3831","5981","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref3831_NA_5981.txt","SCserra4","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous/systematic",50,1,"PBH>=15.7cm",NA,"private",250,250,"Atlantic_Forest","FOM","FOMAm","primary/secondary",NA,NA,2016,1457,56,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref3831_NA_5981.tif",0.95,"laplace","2",1457,2.61981258531123,0.950834519321822,0.471622465196391,0.00145978
"3831","5981","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref3831_NA_5981.txt","SCserra4","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous/systematic",50,1,"PBH>=15.7cm",NA,"private",250,250,"Atlantic_Forest","FOM","FOMAm","primary/secondary",NA,NA,2016,1457,56,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref3831_NA_5981.tif",0.95,"laplace","2",1457,2.61981258531123,0.950834519321822,0.471622465196391,0.00133149
"3839","5999","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref3839_NA_5999.txt","SPpesmU","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,NA,"Atlantic_Forest","FOD","FODM/FODAm","primary",NA,"2014",2016,2182,132,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref3839_NA_5999.tif",0.95,"laplace","2",2182,2.14078289901497,0.779301422672098,0.735954314933021,0.00258991
"3839","5999","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref3839_NA_5999.txt","SPpesmU","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,NA,"Atlantic_Forest","FOD","FODM/FODAm","primary",NA,"2014",2016,2182,132,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref3839_NA_5999.tif",0.95,"laplace","2",2182,2.14078289901497,0.779301422672098,0.735954314933021,0.0023613
"3839","5999","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref3839_NA_5999.txt","SPpesmU","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,NA,"Atlantic_Forest","FOD","FODM/FODAm","primary",NA,"2014",2016,2182,132,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref3839_NA_5999.tif",0.95,"laplace","2",2182,2.14078289901497,0.779301422672098,0.735954314933021,0.00243812
"3839","5999","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref3839_NA_5999.txt","SPpesmU","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,NA,"Atlantic_Forest","FOD","FODM/FODAm","primary",NA,"2014",2016,2182,132,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref3839_NA_5999.tif",0.95,"laplace","2",2182,2.14078289901497,0.779301422672098,0.735954314933021,0.00248535
"3839","5999","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref3839_NA_5999.txt","SPpesmU","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,NA,"Atlantic_Forest","FOD","FODM/FODAm","primary",NA,"2014",2016,2182,132,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref3839_NA_5999.tif",0.95,"laplace","2",2182,2.14078289901497,0.779301422672098,0.735954314933021,0.00260672
"3839","5999","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref3839_NA_5999.txt","SPpesmU","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,NA,"Atlantic_Forest","FOD","FODM/FODAm","primary",NA,"2014",2016,2182,132,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref3839_NA_5999.tif",0.95,"laplace","2",2182,2.14078289901497,0.779301422672098,0.735954314933021,0.00261305
"3839","5999","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref3839_NA_5999.txt","SPpesmU","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,NA,"Atlantic_Forest","FOD","FODM/FODAm","primary",NA,"2014",2016,2182,132,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref3839_NA_5999.tif",0.95,"laplace","2",2182,2.14078289901497,0.779301422672098,0.735954314933021,0.00258946
"3839","5999","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref3839_NA_5999.txt","SPpesmU","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,NA,"Atlantic_Forest","FOD","FODM/FODAm","primary",NA,"2014",2016,2182,132,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref3839_NA_5999.tif",0.95,"laplace","2",2182,2.14078289901497,0.779301422672098,0.735954314933021,0.00259923
"3839","5999","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref3839_NA_5999.txt","SPpesmU","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,NA,"Atlantic_Forest","FOD","FODM/FODAm","primary",NA,"2014",2016,2182,132,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref3839_NA_5999.tif",0.95,"laplace","2",2182,2.14078289901497,0.779301422672098,0.735954314933021,0.0024642
"3839","5999","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref3839_NA_5999.txt","SPpesmU","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,NA,"Atlantic_Forest","FOD","FODM/FODAm","primary",NA,"2014",2016,2182,132,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref3839_NA_5999.tif",0.95,"laplace","2",2182,2.14078289901497,0.779301422672098,0.735954314933021,0.00258611
"454","732","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref454_NA_732.txt","PRdiam2","yes","ok NAB digitado! Checado","precisa","parcelas","PR","contiguous/systematic",7,1.05,"DBH>5.0cm",1449.48,"UC Protecao Integral",1229.3,NA,"Atlantic_Forest","FES","FESSm","secondary",NA,NA,2004,1146,85,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref454_NA_732.tif",0.95,"laplace","2",1091.42857142857,3.0269297423167,1.09928087746765,0.0980168019075058,0.00388529
"454","732","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref454_NA_732.txt","PRdiam2","yes","ok NAB digitado! Checado","precisa","parcelas","PR","contiguous/systematic",7,1.05,"DBH>5.0cm",1449.48,"UC Protecao Integral",1229.3,NA,"Atlantic_Forest","FES","FESSm","secondary",NA,NA,2004,1146,85,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref454_NA_732.tif",0.95,"laplace","2",1091.42857142857,3.0269297423167,1.09928087746765,0.0980168019075058,0.00387436
"454","732","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref454_NA_732.txt","PRdiam2","yes","ok NAB digitado! Checado","precisa","parcelas","PR","contiguous/systematic",7,1.05,"DBH>5.0cm",1449.48,"UC Protecao Integral",1229.3,NA,"Atlantic_Forest","FES","FESSm","secondary",NA,NA,2004,1146,85,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref454_NA_732.tif",0.95,"laplace","2",1091.42857142857,3.0269297423167,1.09928087746765,0.0980168019075058,0.00352387
"454","732","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref454_NA_732.txt","PRdiam2","yes","ok NAB digitado! Checado","precisa","parcelas","PR","contiguous/systematic",7,1.05,"DBH>5.0cm",1449.48,"UC Protecao Integral",1229.3,NA,"Atlantic_Forest","FES","FESSm","secondary",NA,NA,2004,1146,85,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref454_NA_732.tif",0.95,"laplace","2",1091.42857142857,3.0269297423167,1.09928087746765,0.0980168019075058,0.00359003
"454","732","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref454_NA_732.txt","PRdiam2","yes","ok NAB digitado! Checado","precisa","parcelas","PR","contiguous/systematic",7,1.05,"DBH>5.0cm",1449.48,"UC Protecao Integral",1229.3,NA,"Atlantic_Forest","FES","FESSm","secondary",NA,NA,2004,1146,85,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref454_NA_732.tif",0.95,"laplace","2",1091.42857142857,3.0269297423167,1.09928087746765,0.0980168019075058,0.00375137
"454","732","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref454_NA_732.txt","PRdiam2","yes","ok NAB digitado! Checado","precisa","parcelas","PR","contiguous/systematic",7,1.05,"DBH>5.0cm",1449.48,"UC Protecao Integral",1229.3,NA,"Atlantic_Forest","FES","FESSm","secondary",NA,NA,2004,1146,85,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref454_NA_732.tif",0.95,"laplace","2",1091.42857142857,3.0269297423167,1.09928087746765,0.0980168019075058,0.00376593
"454","732","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref454_NA_732.txt","PRdiam2","yes","ok NAB digitado! Checado","precisa","parcelas","PR","contiguous/systematic",7,1.05,"DBH>5.0cm",1449.48,"UC Protecao Integral",1229.3,NA,"Atlantic_Forest","FES","FESSm","secondary",NA,NA,2004,1146,85,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref454_NA_732.tif",0.95,"laplace","2",1091.42857142857,3.0269297423167,1.09928087746765,0.0980168019075058,0.00386512
"454","732","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref454_NA_732.txt","PRdiam2","yes","ok NAB digitado! Checado","precisa","parcelas","PR","contiguous/systematic",7,1.05,"DBH>5.0cm",1449.48,"UC Protecao Integral",1229.3,NA,"Atlantic_Forest","FES","FESSm","secondary",NA,NA,2004,1146,85,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref454_NA_732.tif",0.95,"laplace","2",1091.42857142857,3.0269297423167,1.09928087746765,0.0980168019075058,0.0040188
"454","732","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref454_NA_732.txt","PRdiam2","yes","ok NAB digitado! Checado","precisa","parcelas","PR","contiguous/systematic",7,1.05,"DBH>5.0cm",1449.48,"UC Protecao Integral",1229.3,NA,"Atlantic_Forest","FES","FESSm","secondary",NA,NA,2004,1146,85,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref454_NA_732.tif",0.95,"laplace","2",1091.42857142857,3.0269297423167,1.09928087746765,0.0980168019075058,0.00384645
"454","732","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref454_NA_732.txt","PRdiam2","yes","ok NAB digitado! Checado","precisa","parcelas","PR","contiguous/systematic",7,1.05,"DBH>5.0cm",1449.48,"UC Protecao Integral",1229.3,NA,"Atlantic_Forest","FES","FESSm","secondary",NA,NA,2004,1146,85,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref454_NA_732.tif",0.95,"laplace","2",1091.42857142857,3.0269297423167,1.09928087746765,0.0980168019075058,0.00356736
"462","743","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref462_NA_743.txt","PRvent","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"PBH>=15.0cm",NA,"private",14.17,207,"Atlantic_Forest","FOM","FOMAm","primary",NA,NA,2006,1270,107,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref462_NA_743.tif",0.95,"laplace","2",1270,2.80606766633157,1.01822873005577,0.502479489704826,0.00579686
"462","743","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref462_NA_743.txt","PRvent","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"PBH>=15.0cm",NA,"private",14.17,207,"Atlantic_Forest","FOM","FOMAm","primary",NA,NA,2006,1270,107,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref462_NA_743.tif",0.95,"laplace","2",1270,2.80606766633157,1.01822873005577,0.502479489704826,0.00558875
"462","743","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref462_NA_743.txt","PRvent","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"PBH>=15.0cm",NA,"private",14.17,207,"Atlantic_Forest","FOM","FOMAm","primary",NA,NA,2006,1270,107,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref462_NA_743.tif",0.95,"laplace","2",1270,2.80606766633157,1.01822873005577,0.502479489704826,0.00568101
"462","743","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref462_NA_743.txt","PRvent","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"PBH>=15.0cm",NA,"private",14.17,207,"Atlantic_Forest","FOM","FOMAm","primary",NA,NA,2006,1270,107,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref462_NA_743.tif",0.95,"laplace","2",1270,2.80606766633157,1.01822873005577,0.502479489704826,0.00533889
"462","743","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref462_NA_743.txt","PRvent","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"PBH>=15.0cm",NA,"private",14.17,207,"Atlantic_Forest","FOM","FOMAm","primary",NA,NA,2006,1270,107,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref462_NA_743.tif",0.95,"laplace","2",1270,2.80606766633157,1.01822873005577,0.502479489704826,0.00533711
"462","743","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref462_NA_743.txt","PRvent","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"PBH>=15.0cm",NA,"private",14.17,207,"Atlantic_Forest","FOM","FOMAm","primary",NA,NA,2006,1270,107,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref462_NA_743.tif",0.95,"laplace","2",1270,2.80606766633157,1.01822873005577,0.502479489704826,0.0052912
"462","743","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref462_NA_743.txt","PRvent","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"PBH>=15.0cm",NA,"private",14.17,207,"Atlantic_Forest","FOM","FOMAm","primary",NA,NA,2006,1270,107,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref462_NA_743.tif",0.95,"laplace","2",1270,2.80606766633157,1.01822873005577,0.502479489704826,0.00561857
"462","743","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref462_NA_743.txt","PRvent","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"PBH>=15.0cm",NA,"private",14.17,207,"Atlantic_Forest","FOM","FOMAm","primary",NA,NA,2006,1270,107,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref462_NA_743.tif",0.95,"laplace","2",1270,2.80606766633157,1.01822873005577,0.502479489704826,0.00593681
"462","743","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref462_NA_743.txt","PRvent","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"PBH>=15.0cm",NA,"private",14.17,207,"Atlantic_Forest","FOM","FOMAm","primary",NA,NA,2006,1270,107,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref462_NA_743.tif",0.95,"laplace","2",1270,2.80606766633157,1.01822873005577,0.502479489704826,0.00567933
"462","743","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref462_NA_743.txt","PRvent","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"PBH>=15.0cm",NA,"private",14.17,207,"Atlantic_Forest","FOM","FOMAm","primary",NA,NA,2006,1270,107,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref462_NA_743.tif",0.95,"laplace","2",1270,2.80606766633157,1.01822873005577,0.502479489704826,0.00548415
"601","942","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref601_NA_942.txt","RJpnrj","yes","ok NAB digitado! Checado","precisa","parcelas","RJ","contiguous",72,1.44,"DBH>=5.0cm",14867.28,"UC Protecao Integral",178.91,3640,"Atlantic_Forest","Formacao pioneira sob influencia marinha","FAR inundavel","primary/secondary",NA,NA,2009,2164,84,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref601_NA_942.tif",0.95,"laplace","2",1502.77777777778,2.57960148235409,0.937807897339678,0.0530821400326181,0.00209491
