"refID","ordem","txt.name","SiteCode","status","status_diagnostico","confiabilidade","method","state","arrangement","samples","effort_ha","dbh_cutoff","UC_area_ha","Unidade_de_conservacao","frag_area","forest_size","domain","forest_type","forest_subtype","forest_succession","forest_age","year_data","year","Ntotal","S_obs","tif.name","k","kernel_type","kernel_code","DA","dist_0","d","p","U"
"2714","4217","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4217.txt","PRanto15","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","primary",80,"2009",2009,1658,143,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4217.tif",0.65,"laplace","2",1658,2.45588336206301,1.94091050518412,0.942668538740596,0.0116719
"2714","4217","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4217.txt","PRanto15","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","primary",80,"2009",2009,1658,143,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4217.tif",0.65,"laplace","2",1658,2.45588336206301,1.94091050518412,0.942668538740596,0.0118587
"2714","4217","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4217.txt","PRanto15","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","primary",80,"2009",2009,1658,143,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4217.tif",0.65,"laplace","2",1658,2.45588336206301,1.94091050518412,0.942668538740596,0.0108155
"2714","4217","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2714_NA_4217.txt","PRanto15","yes","ok NAB digitado! Checado","exata","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",4292,"UC Uso Sustentavel",179200,8600,"Atlantic_Forest","FOD","FODSm","primary",80,"2009",2009,1658,143,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2714_NA_4217.tif",0.65,"laplace","2",1658,2.45588336206301,1.94091050518412,0.942668538740596,0.0113585
"2715","4218","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2715_NA_4218.txt","SCside4","yes","ok NAB digitado! Checado","exata","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,NA,165.35,NA,"Atlantic_Forest","FOD","FODSm","primary",100,"2008",2008,1423,143,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2715_NA_4218.tif",0.65,"laplace","2",1423,2.65092566603795,2.09481444678505,0.618785344315909,0.0147013
"2715","4218","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2715_NA_4218.txt","SCside4","yes","ok NAB digitado! Checado","exata","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,NA,165.35,NA,"Atlantic_Forest","FOD","FODSm","primary",100,"2008",2008,1423,143,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2715_NA_4218.tif",0.65,"laplace","2",1423,2.65092566603795,2.09481444678505,0.618785344315909,0.0154781
"2715","4218","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2715_NA_4218.txt","SCside4","yes","ok NAB digitado! Checado","exata","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,NA,165.35,NA,"Atlantic_Forest","FOD","FODSm","primary",100,"2008",2008,1423,143,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2715_NA_4218.tif",0.65,"laplace","2",1423,2.65092566603795,2.09481444678505,0.618785344315909,0.0150415
"2715","4218","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2715_NA_4218.txt","SCside4","yes","ok NAB digitado! Checado","exata","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,NA,165.35,NA,"Atlantic_Forest","FOD","FODSm","primary",100,"2008",2008,1423,143,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2715_NA_4218.tif",0.65,"laplace","2",1423,2.65092566603795,2.09481444678505,0.618785344315909,0.0147508
"2715","4218","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2715_NA_4218.txt","SCside4","yes","ok NAB digitado! Checado","exata","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,NA,165.35,NA,"Atlantic_Forest","FOD","FODSm","primary",100,"2008",2008,1423,143,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2715_NA_4218.tif",0.65,"laplace","2",1423,2.65092566603795,2.09481444678505,0.618785344315909,0.0149749
"2715","4218","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2715_NA_4218.txt","SCside4","yes","ok NAB digitado! Checado","exata","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,NA,165.35,NA,"Atlantic_Forest","FOD","FODSm","primary",100,"2008",2008,1423,143,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2715_NA_4218.tif",0.65,"laplace","2",1423,2.65092566603795,2.09481444678505,0.618785344315909,0.0155848
"2715","4218","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2715_NA_4218.txt","SCside4","yes","ok NAB digitado! Checado","exata","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,NA,165.35,NA,"Atlantic_Forest","FOD","FODSm","primary",100,"2008",2008,1423,143,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2715_NA_4218.tif",0.65,"laplace","2",1423,2.65092566603795,2.09481444678505,0.618785344315909,0.0160774
"2715","4218","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2715_NA_4218.txt","SCside4","yes","ok NAB digitado! Checado","exata","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,NA,165.35,NA,"Atlantic_Forest","FOD","FODSm","primary",100,"2008",2008,1423,143,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2715_NA_4218.tif",0.65,"laplace","2",1423,2.65092566603795,2.09481444678505,0.618785344315909,0.0159223
"2715","4218","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2715_NA_4218.txt","SCside4","yes","ok NAB digitado! Checado","exata","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,NA,165.35,NA,"Atlantic_Forest","FOD","FODSm","primary",100,"2008",2008,1423,143,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2715_NA_4218.tif",0.65,"laplace","2",1423,2.65092566603795,2.09481444678505,0.618785344315909,0.0149612
"2715","4218","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2715_NA_4218.txt","SCside4","yes","ok NAB digitado! Checado","exata","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,NA,165.35,NA,"Atlantic_Forest","FOD","FODSm","primary",100,"2008",2008,1423,143,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2715_NA_4218.tif",0.65,"laplace","2",1423,2.65092566603795,2.09481444678505,0.618785344315909,0.0146086
"2812","4452","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2812_NA_4452.txt","SPcana1","yes","ok N digitado! Checado","exata","parcelas","SP","contiguous/systematic",120,1.2,"PBH>=15.0cm",202307,"private_in_APA",63,63,"Atlantic_Forest","FOD","FODTB","primary/secondary",NA,"2010",2010,2311,162,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2812_NA_4452.tif",0.65,"laplace","2",1925.83333333333,2.27871835348014,1.801270364574,0.865494500685329,0.00797794
"2812","4452","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2812_NA_4452.txt","SPcana1","yes","ok N digitado! Checado","exata","parcelas","SP","contiguous/systematic",120,1.2,"PBH>=15.0cm",202307,"private_in_APA",63,63,"Atlantic_Forest","FOD","FODTB","primary/secondary",NA,"2010",2010,2311,162,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2812_NA_4452.tif",0.65,"laplace","2",1925.83333333333,2.27871835348014,1.801270364574,0.865494500685329,0.00942542
"2812","4452","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2812_NA_4452.txt","SPcana1","yes","ok N digitado! Checado","exata","parcelas","SP","contiguous/systematic",120,1.2,"PBH>=15.0cm",202307,"private_in_APA",63,63,"Atlantic_Forest","FOD","FODTB","primary/secondary",NA,"2010",2010,2311,162,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2812_NA_4452.tif",0.65,"laplace","2",1925.83333333333,2.27871835348014,1.801270364574,0.865494500685329,0.00855204
"2812","4452","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2812_NA_4452.txt","SPcana1","yes","ok N digitado! Checado","exata","parcelas","SP","contiguous/systematic",120,1.2,"PBH>=15.0cm",202307,"private_in_APA",63,63,"Atlantic_Forest","FOD","FODTB","primary/secondary",NA,"2010",2010,2311,162,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2812_NA_4452.tif",0.65,"laplace","2",1925.83333333333,2.27871835348014,1.801270364574,0.865494500685329,0.00805559
"2812","4452","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2812_NA_4452.txt","SPcana1","yes","ok N digitado! Checado","exata","parcelas","SP","contiguous/systematic",120,1.2,"PBH>=15.0cm",202307,"private_in_APA",63,63,"Atlantic_Forest","FOD","FODTB","primary/secondary",NA,"2010",2010,2311,162,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2812_NA_4452.tif",0.65,"laplace","2",1925.83333333333,2.27871835348014,1.801270364574,0.865494500685329,0.00954404
"2812","4452","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2812_NA_4452.txt","SPcana1","yes","ok N digitado! Checado","exata","parcelas","SP","contiguous/systematic",120,1.2,"PBH>=15.0cm",202307,"private_in_APA",63,63,"Atlantic_Forest","FOD","FODTB","primary/secondary",NA,"2010",2010,2311,162,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2812_NA_4452.tif",0.65,"laplace","2",1925.83333333333,2.27871835348014,1.801270364574,0.865494500685329,0.00883257
"2812","4452","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2812_NA_4452.txt","SPcana1","yes","ok N digitado! Checado","exata","parcelas","SP","contiguous/systematic",120,1.2,"PBH>=15.0cm",202307,"private_in_APA",63,63,"Atlantic_Forest","FOD","FODTB","primary/secondary",NA,"2010",2010,2311,162,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2812_NA_4452.tif",0.65,"laplace","2",1925.83333333333,2.27871835348014,1.801270364574,0.865494500685329,0.00922496
"2812","4452","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2812_NA_4452.txt","SPcana1","yes","ok N digitado! Checado","exata","parcelas","SP","contiguous/systematic",120,1.2,"PBH>=15.0cm",202307,"private_in_APA",63,63,"Atlantic_Forest","FOD","FODTB","primary/secondary",NA,"2010",2010,2311,162,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2812_NA_4452.tif",0.65,"laplace","2",1925.83333333333,2.27871835348014,1.801270364574,0.865494500685329,0.00835284
"2812","4452","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2812_NA_4452.txt","SPcana1","yes","ok N digitado! Checado","exata","parcelas","SP","contiguous/systematic",120,1.2,"PBH>=15.0cm",202307,"private_in_APA",63,63,"Atlantic_Forest","FOD","FODTB","primary/secondary",NA,"2010",2010,2311,162,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2812_NA_4452.tif",0.65,"laplace","2",1925.83333333333,2.27871835348014,1.801270364574,0.865494500685329,0.00896819
"2812","4452","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2812_NA_4452.txt","SPcana1","yes","ok N digitado! Checado","exata","parcelas","SP","contiguous/systematic",120,1.2,"PBH>=15.0cm",202307,"private_in_APA",63,63,"Atlantic_Forest","FOD","FODTB","primary/secondary",NA,"2010",2010,2311,162,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2812_NA_4452.tif",0.65,"laplace","2",1925.83333333333,2.27871835348014,1.801270364574,0.865494500685329,0.00931069
"284","391","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref284_NA_391.txt","MGuberl5","yes","ok N digitado! Checado","precisa","parcelas","MG","contiguous",25,1,"PBH>=15.0cm",136.928163,"UC Protecao Integral",35,35,"Atlantic_Forest","FES",NA,"secondary",NA,NA,2012,958,69,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref284_NA_391.tif",0.65,"laplace","2",958,3.23085334875619,2.54658757344813,0.774314711887905,0.00988984
"284","391","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref284_NA_391.txt","MGuberl5","yes","ok N digitado! Checado","precisa","parcelas","MG","contiguous",25,1,"PBH>=15.0cm",136.928163,"UC Protecao Integral",35,35,"Atlantic_Forest","FES",NA,"secondary",NA,NA,2012,958,69,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref284_NA_391.tif",0.65,"laplace","2",958,3.23085334875619,2.54658757344813,0.774314711887905,0.0092489
"284","391","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref284_NA_391.txt","MGuberl5","yes","ok N digitado! Checado","precisa","parcelas","MG","contiguous",25,1,"PBH>=15.0cm",136.928163,"UC Protecao Integral",35,35,"Atlantic_Forest","FES",NA,"secondary",NA,NA,2012,958,69,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref284_NA_391.tif",0.65,"laplace","2",958,3.23085334875619,2.54658757344813,0.774314711887905,0.0102527
"284","391","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref284_NA_391.txt","MGuberl5","yes","ok N digitado! Checado","precisa","parcelas","MG","contiguous",25,1,"PBH>=15.0cm",136.928163,"UC Protecao Integral",35,35,"Atlantic_Forest","FES",NA,"secondary",NA,NA,2012,958,69,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref284_NA_391.tif",0.65,"laplace","2",958,3.23085334875619,2.54658757344813,0.774314711887905,0.00994457
"284","391","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref284_NA_391.txt","MGuberl5","yes","ok N digitado! Checado","precisa","parcelas","MG","contiguous",25,1,"PBH>=15.0cm",136.928163,"UC Protecao Integral",35,35,"Atlantic_Forest","FES",NA,"secondary",NA,NA,2012,958,69,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref284_NA_391.tif",0.65,"laplace","2",958,3.23085334875619,2.54658757344813,0.774314711887905,0.00966745
"284","391","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref284_NA_391.txt","MGuberl5","yes","ok N digitado! Checado","precisa","parcelas","MG","contiguous",25,1,"PBH>=15.0cm",136.928163,"UC Protecao Integral",35,35,"Atlantic_Forest","FES",NA,"secondary",NA,NA,2012,958,69,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref284_NA_391.tif",0.65,"laplace","2",958,3.23085334875619,2.54658757344813,0.774314711887905,0.0105315
"284","391","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref284_NA_391.txt","MGuberl5","yes","ok N digitado! Checado","precisa","parcelas","MG","contiguous",25,1,"PBH>=15.0cm",136.928163,"UC Protecao Integral",35,35,"Atlantic_Forest","FES",NA,"secondary",NA,NA,2012,958,69,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref284_NA_391.tif",0.65,"laplace","2",958,3.23085334875619,2.54658757344813,0.774314711887905,0.00953445
"284","391","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref284_NA_391.txt","MGuberl5","yes","ok N digitado! Checado","precisa","parcelas","MG","contiguous",25,1,"PBH>=15.0cm",136.928163,"UC Protecao Integral",35,35,"Atlantic_Forest","FES",NA,"secondary",NA,NA,2012,958,69,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref284_NA_391.tif",0.65,"laplace","2",958,3.23085334875619,2.54658757344813,0.774314711887905,0.0102676
"284","391","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref284_NA_391.txt","MGuberl5","yes","ok N digitado! Checado","precisa","parcelas","MG","contiguous",25,1,"PBH>=15.0cm",136.928163,"UC Protecao Integral",35,35,"Atlantic_Forest","FES",NA,"secondary",NA,NA,2012,958,69,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref284_NA_391.tif",0.65,"laplace","2",958,3.23085334875619,2.54658757344813,0.774314711887905,0.00966988
"284","391","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref284_NA_391.txt","MGuberl5","yes","ok N digitado! Checado","precisa","parcelas","MG","contiguous",25,1,"PBH>=15.0cm",136.928163,"UC Protecao Integral",35,35,"Atlantic_Forest","FES",NA,"secondary",NA,NA,2012,958,69,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref284_NA_391.tif",0.65,"laplace","2",958,3.23085334875619,2.54658757344813,0.774314711887905,0.0102954
"3446","5397","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref3446_NA_5397.txt","SCsjo1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",102,1.02,"PBH>=15.0cm",NA,"private",144.95,NA,"Atlantic_Forest","FES",NA,"primary",NA,"2012_2013",2017,1470,80,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref3446_NA_5397.tif",0.65,"laplace","2",1441.17647058824,2.63415555922654,2.06921765674791,0.390761506052654,0.00568751
"3446","5397","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref3446_NA_5397.txt","SCsjo1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",102,1.02,"PBH>=15.0cm",NA,"private",144.95,NA,"Atlantic_Forest","FES",NA,"primary",NA,"2012_2013",2017,1470,80,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref3446_NA_5397.tif",0.65,"laplace","2",1441.17647058824,2.63415555922654,2.06921765674791,0.390761506052654,0.00548095
"3446","5397","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref3446_NA_5397.txt","SCsjo1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",102,1.02,"PBH>=15.0cm",NA,"private",144.95,NA,"Atlantic_Forest","FES",NA,"primary",NA,"2012_2013",2017,1470,80,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref3446_NA_5397.tif",0.65,"laplace","2",1441.17647058824,2.63415555922654,2.06921765674791,0.390761506052654,0.00586743
"3446","5397","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref3446_NA_5397.txt","SCsjo1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",102,1.02,"PBH>=15.0cm",NA,"private",144.95,NA,"Atlantic_Forest","FES",NA,"primary",NA,"2012_2013",2017,1470,80,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref3446_NA_5397.tif",0.65,"laplace","2",1441.17647058824,2.63415555922654,2.06921765674791,0.390761506052654,0.00607363
"3446","5397","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref3446_NA_5397.txt","SCsjo1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",102,1.02,"PBH>=15.0cm",NA,"private",144.95,NA,"Atlantic_Forest","FES",NA,"primary",NA,"2012_2013",2017,1470,80,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref3446_NA_5397.tif",0.65,"laplace","2",1441.17647058824,2.63415555922654,2.06921765674791,0.390761506052654,0.00612526
"3446","5397","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref3446_NA_5397.txt","SCsjo1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",102,1.02,"PBH>=15.0cm",NA,"private",144.95,NA,"Atlantic_Forest","FES",NA,"primary",NA,"2012_2013",2017,1470,80,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref3446_NA_5397.tif",0.65,"laplace","2",1441.17647058824,2.63415555922654,2.06921765674791,0.390761506052654,0.00563348
"3446","5397","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref3446_NA_5397.txt","SCsjo1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",102,1.02,"PBH>=15.0cm",NA,"private",144.95,NA,"Atlantic_Forest","FES",NA,"primary",NA,"2012_2013",2017,1470,80,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref3446_NA_5397.tif",0.65,"laplace","2",1441.17647058824,2.63415555922654,2.06921765674791,0.390761506052654,0.00552498
"3446","5397","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref3446_NA_5397.txt","SCsjo1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",102,1.02,"PBH>=15.0cm",NA,"private",144.95,NA,"Atlantic_Forest","FES",NA,"primary",NA,"2012_2013",2017,1470,80,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref3446_NA_5397.tif",0.65,"laplace","2",1441.17647058824,2.63415555922654,2.06921765674791,0.390761506052654,0.00573717
"3446","5397","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref3446_NA_5397.txt","SCsjo1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",102,1.02,"PBH>=15.0cm",NA,"private",144.95,NA,"Atlantic_Forest","FES",NA,"primary",NA,"2012_2013",2017,1470,80,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref3446_NA_5397.tif",0.65,"laplace","2",1441.17647058824,2.63415555922654,2.06921765674791,0.390761506052654,0.00539903
"3446","5397","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref3446_NA_5397.txt","SCsjo1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",102,1.02,"PBH>=15.0cm",NA,"private",144.95,NA,"Atlantic_Forest","FES",NA,"primary",NA,"2012_2013",2017,1470,80,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref3446_NA_5397.tif",0.65,"laplace","2",1441.17647058824,2.63415555922654,2.06921765674791,0.390761506052654,0.00558882
"347","571","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref347_NA_571.txt","PRtiba1","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",392363,"private_in_APA",37.02,96,"Atlantic_Forest","FOM","FOM-Al","primary",NA,NA,1998,1493,127,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref347_NA_571.tif",0.65,"laplace","2",1493,2.58803470681335,2.02581975098374,0.302967744779634,0.0121032
"347","571","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref347_NA_571.txt","PRtiba1","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",392363,"private_in_APA",37.02,96,"Atlantic_Forest","FOM","FOM-Al","primary",NA,NA,1998,1493,127,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref347_NA_571.tif",0.65,"laplace","2",1493,2.58803470681335,2.02581975098374,0.302967744779634,0.0125412
"347","571","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref347_NA_571.txt","PRtiba1","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",392363,"private_in_APA",37.02,96,"Atlantic_Forest","FOM","FOM-Al","primary",NA,NA,1998,1493,127,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref347_NA_571.tif",0.65,"laplace","2",1493,2.58803470681335,2.02581975098374,0.302967744779634,0.0116845
"347","571","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref347_NA_571.txt","PRtiba1","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",392363,"private_in_APA",37.02,96,"Atlantic_Forest","FOM","FOM-Al","primary",NA,NA,1998,1493,127,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref347_NA_571.tif",0.65,"laplace","2",1493,2.58803470681335,2.02581975098374,0.302967744779634,0.0126339
"347","571","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref347_NA_571.txt","PRtiba1","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",392363,"private_in_APA",37.02,96,"Atlantic_Forest","FOM","FOM-Al","primary",NA,NA,1998,1493,127,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref347_NA_571.tif",0.65,"laplace","2",1493,2.58803470681335,2.02581975098374,0.302967744779634,0.0108055
"347","571","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref347_NA_571.txt","PRtiba1","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",392363,"private_in_APA",37.02,96,"Atlantic_Forest","FOM","FOM-Al","primary",NA,NA,1998,1493,127,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref347_NA_571.tif",0.65,"laplace","2",1493,2.58803470681335,2.02581975098374,0.302967744779634,0.0110296
"347","571","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref347_NA_571.txt","PRtiba1","yes","ok NAB digitado! Checado","boa","parcelas","PR","contiguous",100,1,"DBH>=5.0cm",392363,"private_in_APA",37.02,96,"Atlantic_Forest","FOM","FOM-Al","primary",NA,NA,1998,1493,127,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref347_NA_571.tif",0.65,"laplace","2",1493,2.58803470681335,2.02581975098374,0.302967744779634,0.0117711
